run,shot_id,bitstring,probability,sum_x,feasible
16,1,'000100100011100,0.00025,5,False
16,2,'000100100011100,0.00025,5,False
16,1,'011101100010100,0.000125,7,False
16,1,'110111000111111,0.000125,11,False
16,1,'111111011111110,0.000125,13,False
16,1,'110100110101010,0.000125,8,False
16,1,'100011111001001,0.000375,8,False
16,2,'100011111001001,0.000375,8,False
16,3,'100011111001001,0.000375,8,False
16,1,'001001111010010,0.000125,7,False
16,1,'001011100110101,0.00025,8,False
16,2,'001011100110101,0.00025,8,False
16,1,'011101110110111,0.000125,11,False
16,1,'101000000100110,0.000125,5,False
16,1,'000100001001111,0.000125,6,False
16,1,'001010010000101,0.00025,5,False
16,2,'001010010000101,0.00025,5,False
16,1,'010111011001011,0.000125,9,False
16,1,'101111010011010,0.000125,9,False
16,1,'111110111011000,0.00025,10,False
16,2,'111110111011000,0.00025,10,False
16,1,'011011110001000,0.000125,7,False
16,1,'100100011111110,0.000125,9,False
16,1,'111100110110010,0.000125,9,False
16,1,'100000010111110,0.000125,7,False
16,1,'110010100001100,0.000125,6,False
16,1,'011100100011110,0.000625,8,False
16,2,'011100100011110,0.000625,8,False
16,3,'011100100011110,0.000625,8,False
16,4,'011100100011110,0.000625,8,False
16,5,'011100100011110,0.000625,8,False
16,1,'111001000001101,0.000125,7,False
16,1,'110000010010011,0.000375,6,False
16,2,'110000010010011,0.000375,6,False
16,3,'110000010010011,0.000375,6,False
16,1,'100011110000110,0.000125,7,False
16,1,'000100001100001,0.000125,4,False
16,1,'011101100101001,0.000125,8,False
16,1,'100000101010101,0.000375,6,False
16,2,'100000101010101,0.000375,6,False
16,3,'100000101010101,0.000375,6,False
16,1,'111101001000100,0.000125,7,False
16,1,'010010010101010,0.000125,6,False
16,1,'101011110110000,0.000125,8,False
16,1,'000011011010101,0.000125,7,False
16,1,'010011001111001,0.00025,8,False
16,2,'010011001111001,0.00025,8,False
16,1,'111110000101100,0.000125,8,False
16,1,'001011001101010,0.000125,7,False
16,1,'101111111111110,0.000125,13,False
16,1,'110100111001111,0.000125,10,False
16,1,'101100001010110,0.000125,7,False
16,1,'110111010101011,0.00025,10,False
16,2,'110111010101011,0.00025,10,False
16,1,'010010100000111,0.00025,6,False
16,2,'010010100000111,0.00025,6,False
16,1,'101011100000101,0.000125,7,False
16,1,'011001011000101,0.000125,7,False
16,1,'101011010011001,0.000125,8,False
16,1,'100001011000100,0.000125,5,False
16,1,'111101011010101,0.000125,10,False
16,1,'100000101101000,0.000125,5,False
16,1,'101010110101110,0.000125,9,False
16,1,'010111000110000,0.000375,6,False
16,2,'010111000110000,0.000375,6,False
16,3,'010111000110000,0.000375,6,False
16,1,'100111001100111,0.000125,9,False
16,1,'101110100010111,0.000125,9,False
16,1,'111110010000000,0.000125,6,False
16,1,'101100101010110,0.000125,8,False
16,1,'101101011000100,0.000125,7,False
16,1,'110011001101010,0.000125,8,False
16,1,'000011010011001,0.000125,6,False
16,1,'001110000101100,0.00025,6,False
16,2,'001110000101100,0.00025,6,False
16,1,'101101111001111,0.000125,11,False
16,1,'100111100010010,0.000125,7,False
16,1,'000000100010010,0.00025,3,False
16,2,'000000100010010,0.00025,3,False
16,1,'110001101111111,0.000125,11,False
16,1,'111100011000001,0.000125,7,False
16,1,'100000100110001,0.000125,5,False
16,1,'001101000110011,0.000125,7,False
16,1,'000001000100001,0.000125,3,False
16,1,'001001100010101,0.00025,6,False
16,2,'001001100010101,0.00025,6,False
16,1,'001101110111011,0.000125,10,False
16,1,'110010111110101,0.000125,10,False
16,1,'110101110000111,0.000125,9,False
16,1,'101011101001101,0.000125,9,False
16,1,'101111100100010,0.000125,8,False
16,1,'111001000011000,0.000125,6,False
16,1,'111010101000111,0.000125,9,False
16,1,'001101100110001,0.000125,7,False
16,1,'101000010110111,0.000125,8,False
16,1,'111111101101001,0.00025,11,False
16,2,'111111101101001,0.00025,11,False
16,1,'111010001000101,0.00025,7,False
16,2,'111010001000101,0.00025,7,False
16,1,'001011110010000,0.000875,6,False
16,2,'001011110010000,0.000875,6,False
16,3,'001011110010000,0.000875,6,False
16,4,'001011110010000,0.000875,6,False
16,5,'001011110010000,0.000875,6,False
16,6,'001011110010000,0.000875,6,False
16,7,'001011110010000,0.000875,6,False
16,1,'100111110001100,0.000125,8,False
16,1,'001001111010111,0.00025,9,False
16,2,'001001111010111,0.00025,9,False
16,1,'100111111011111,0.000125,12,False
16,1,'001111001101110,0.00025,9,False
16,2,'001111001101110,0.00025,9,False
16,1,'111010001011111,0.000125,10,False
16,1,'001101100110101,0.000125,8,False
16,1,'110010001010010,0.000125,6,False
16,1,'111011100111001,0.00025,10,False
16,2,'111011100111001,0.00025,10,False
16,1,'010100011011100,0.000125,7,False
16,1,'000101101110000,0.000125,6,False
16,1,'000101001111000,0.00025,6,False
16,2,'000101001111000,0.00025,6,False
16,1,'000110100001111,0.000375,7,False
16,2,'000110100001111,0.000375,7,False
16,3,'000110100001111,0.000375,7,False
16,1,'001000010101110,0.000125,6,False
16,1,'110100100100011,0.000125,7,False
16,1,'110110101000110,0.000125,8,False
16,1,'100000110011010,0.000375,6,False
16,2,'100000110011010,0.000375,6,False
16,3,'100000110011010,0.000375,6,False
16,1,'101000001101000,0.000125,5,False
16,1,'010001010001100,0.00025,5,False
16,2,'010001010001100,0.00025,5,False
16,1,'010111110110100,0.000125,9,False
16,1,'111010101100010,0.000125,8,False
16,1,'101011000010110,0.00025,7,False
16,2,'101011000010110,0.00025,7,False
16,1,'100110110101110,0.000125,9,False
16,1,'110101000111011,0.000125,9,False
16,1,'011011111010101,0.00025,10,False
16,2,'011011111010101,0.00025,10,False
16,1,'110011100010110,0.000125,8,False
16,1,'110101011011000,0.000125,8,False
16,1,'100001001011111,0.000125,8,False
16,1,'111100100100000,0.000125,6,False
16,1,'011101011100001,0.000125,8,False
16,1,'001100100100111,0.000375,7,False
16,2,'001100100100111,0.000375,7,False
16,3,'001100100100111,0.000375,7,False
16,1,'101011011010000,0.000125,7,False
16,1,'100111100101110,0.000125,9,False
16,1,'110110011111100,0.000125,10,False
16,1,'101010011100111,0.000125,9,False
16,1,'001011011110101,0.000125,9,False
16,1,'010101101101110,0.000375,9,False
16,2,'010101101101110,0.000375,9,False
16,3,'010101101101110,0.000375,9,False
16,1,'011010111100110,0.000125,9,False
16,1,'000010011110001,0.00025,6,False
16,2,'000010011110001,0.00025,6,False
16,1,'111010001010010,0.00025,7,False
16,2,'111010001010010,0.00025,7,False
16,1,'101111110001111,0.000125,11,False
16,1,'111011101001110,0.00025,10,False
16,2,'111011101001110,0.00025,10,False
16,1,'011110110010001,0.000125,8,False
16,1,'000100010001010,0.00025,4,False
16,2,'000100010001010,0.00025,4,False
16,1,'011101111100000,0.000125,8,False
16,1,'101010111010101,0.000125,9,False
16,1,'010110010110101,0.000125,8,False
16,1,'001100001100011,0.000375,6,False
16,2,'001100001100011,0.000375,6,False
16,3,'001100001100011,0.000375,6,False
16,1,'101001100110111,0.000125,9,False
16,1,'001001011010011,0.000125,7,False
16,1,'111011101010011,0.000125,10,False
16,1,'001100011000111,0.000125,7,False
16,1,'001011011001111,0.000125,9,False
16,1,'011110011110100,0.000125,9,False
16,1,'000110001001001,0.000125,5,False
16,1,'001000010110100,0.00025,5,False
16,2,'001000010110100,0.00025,5,False
16,1,'001000011101110,0.000125,7,False
16,1,'010111101000111,0.000125,9,False
16,1,'100000001001010,0.000125,4,False
16,1,'110001100110101,0.00025,8,False
16,2,'110001100110101,0.00025,8,False
16,1,'011010001010100,0.000125,6,False
16,1,'111000010011110,0.00025,8,False
16,2,'111000010011110,0.00025,8,False
16,1,'101000011011000,0.000125,6,False
16,1,'010000001110000,0.000625,4,False
16,2,'010000001110000,0.000625,4,False
16,3,'010000001110000,0.000625,4,False
16,4,'010000001110000,0.000625,4,False
16,5,'010000001110000,0.000625,4,False
16,1,'010101111100001,0.000125,8,False
16,1,'011000110100000,0.000125,5,False
16,1,'100111101111010,0.000125,10,False
16,1,'001100010000100,0.000125,4,False
16,1,'101001101100000,0.000125,6,False
16,1,'110010101110101,0.000125,9,False
16,1,'101010101101010,0.000125,8,False
16,1,'101010011101001,0.000125,8,False
16,1,'101101000101100,0.000125,7,False
16,1,'100001000110001,0.000125,5,False
16,1,'111011000101000,0.00025,7,False
16,2,'111011000101000,0.00025,7,False
16,1,'111110101110000,0.000125,9,False
16,1,'110110011111010,0.000125,10,False
16,1,'000011000100101,0.00025,5,False
16,2,'000011000100101,0.00025,5,False
16,1,'110010000110111,0.000125,8,False
16,1,'001010000001000,0.000375,3,False
16,2,'001010000001000,0.000375,3,False
16,3,'001010000001000,0.000375,3,False
16,1,'010111000000010,0.000125,5,False
16,1,'001010110010001,0.00025,6,False
16,2,'001010110010001,0.00025,6,False
16,1,'111110001010001,0.000125,8,False
16,1,'100101101111011,0.00025,10,False
16,2,'100101101111011,0.00025,10,False
16,1,'111001000001100,0.00025,6,False
16,2,'111001000001100,0.00025,6,False
16,1,'101110101100100,0.000125,8,False
16,1,'100111111111101,0.00025,12,False
16,2,'100111111111101,0.00025,12,False
16,1,'010101010111001,0.000125,8,False
16,1,'000111111101011,0.000125,10,False
16,1,'001101000000011,0.000125,5,False
16,1,'101100000101100,0.00025,6,False
16,2,'101100000101100,0.00025,6,False
16,1,'000010001010110,0.000125,5,False
16,1,'110000000001000,0.000125,3,False
16,1,'101100110100000,0.000125,6,False
16,1,'100111110000101,0.000125,8,False
16,1,'011111110111011,0.000125,12,False
16,1,'101000111110100,0.000125,8,False
16,1,'111011101001001,0.000125,9,False
16,1,'001110100000110,0.000125,6,False
16,1,'111001111111011,0.000125,12,False
16,1,'000101111100100,0.000125,7,False
16,1,'111100001000000,0.000125,5,False
16,1,'000001110101110,0.000125,7,False
16,1,'100111001000010,0.000125,6,False
16,1,'111111000111100,0.00025,10,False
16,2,'111111000111100,0.00025,10,False
16,1,'111011000001111,0.000125,9,False
16,1,'001101011001101,0.000125,8,False
16,1,'110110110110100,0.000125,9,False
16,1,'101111100110001,0.000125,9,False
16,1,'111011100100000,0.000125,7,False
16,1,'010110010011100,0.00025,7,False
16,2,'010110010011100,0.00025,7,False
16,1,'011000101110011,0.00025,8,False
16,2,'011000101110011,0.00025,8,False
16,1,'000000010110001,0.00025,4,False
16,2,'000000010110001,0.00025,4,False
16,1,'100111110110101,0.000125,10,False
16,1,'000111111000011,0.000125,8,False
16,1,'101101000001110,0.00025,7,False
16,2,'101101000001110,0.00025,7,False
16,1,'110100101111010,0.000125,9,False
16,1,'110101010010000,0.000125,6,False
16,1,'110001000110010,0.000125,6,False
16,1,'000110000100101,0.000125,5,False
16,1,'001011101111011,0.000125,10,False
16,1,'111000110110100,0.000125,8,False
16,1,'110000101000000,0.00025,4,False
16,2,'110000101000000,0.00025,4,False
16,1,'111110011010110,0.000125,10,False
16,1,'111110101101000,0.000125,9,False
16,1,'001010100010010,0.00025,5,False
16,2,'001010100010010,0.00025,5,False
16,1,'000100011101111,0.000125,8,False
16,1,'100110101100010,0.00025,7,False
16,2,'100110101100010,0.00025,7,False
16,1,'000001011010010,0.000125,5,False
16,1,'101001001110010,0.000125,7,False
16,1,'001011110001001,0.000125,7,False
16,1,'010001011101110,0.00025,8,False
16,2,'010001011101110,0.00025,8,False
16,1,'101011101000011,0.000125,8,False
16,1,'011110011110111,0.00025,11,False
16,2,'011110011110111,0.00025,11,False
16,1,'100101011011000,0.000125,7,False
16,1,'000101101100100,0.000125,6,False
16,1,'001111010110101,0.000125,9,False
16,1,'110000011011011,0.000125,8,False
16,1,'101100011100100,0.000125,7,False
16,1,'111001011110100,0.000125,9,False
16,1,'011101000010100,0.000125,6,False
16,1,'110010001001110,0.000125,7,False
16,1,'101111011100000,0.000125,8,False
16,1,'100011111011000,0.000125,8,False
16,1,'000100111011101,0.000125,8,False
16,1,'111000000011101,0.00025,7,False
16,2,'111000000011101,0.00025,7,False
16,1,'000001111100010,0.000125,6,False
16,1,'100011111010111,0.000125,10,False
16,1,'000001100010000,0.000125,3,False
16,1,'101100100111111,0.000125,10,False
16,1,'110101011010101,0.000125,9,False
16,1,'000110001100101,0.000375,6,False
16,2,'000110001100101,0.000375,6,False
16,3,'000110001100101,0.000375,6,False
16,1,'000010100111100,0.000375,6,False
16,2,'000010100111100,0.000375,6,False
16,3,'000010100111100,0.000375,6,False
16,1,'010001100001100,0.000125,5,False
16,1,'011111011101111,0.000125,12,False
16,1,'100011010101111,0.00025,9,False
16,2,'100011010101111,0.00025,9,False
16,1,'000110011111100,0.000125,8,False
16,1,'011010101000110,0.000125,7,False
16,1,'001111000100100,0.000375,6,False
16,2,'001111000100100,0.000375,6,False
16,3,'001111000100100,0.000375,6,False
16,1,'111010101101000,0.000125,8,False
16,1,'010011110000111,0.000125,8,False
16,1,'001001100001110,0.000125,6,False
16,1,'010010001010110,0.000125,6,False
16,1,'111101000101101,0.00025,9,False
16,2,'111101000101101,0.00025,9,False
16,1,'100000110000010,0.00025,4,False
16,2,'100000110000010,0.00025,4,False
16,1,'011110000001100,0.000125,6,False
16,1,'010011110001110,0.000125,8,False
16,1,'000000001110011,0.000125,5,False
16,1,'100110010011101,0.000125,8,False
16,1,'010000000101001,0.000375,4,False
16,2,'010000000101001,0.000375,4,False
16,3,'010000000101001,0.000375,4,False
16,1,'101101001010111,0.000125,9,False
16,1,'100101000111000,0.000125,6,False
16,1,'110111101100110,0.000125,10,False
16,1,'011110110000011,0.00025,8,False
16,2,'011110110000011,0.00025,8,False
16,1,'001111111011110,0.000125,11,False
16,1,'110100010011010,0.00025,7,False
16,2,'110100010011010,0.00025,7,False
16,1,'000010111010000,0.00025,5,False
16,2,'000010111010000,0.00025,5,False
16,1,'100100001101101,0.000375,7,False
16,2,'100100001101101,0.000375,7,False
16,3,'100100001101101,0.000375,7,False
16,1,'000010101100010,0.000125,5,False
16,1,'001001100111010,0.000125,7,False
16,1,'010001010101001,0.00025,6,False
16,2,'010001010101001,0.00025,6,False
16,1,'111101001100001,0.000125,8,False
16,1,'100000111010000,0.000125,5,False
16,1,'001000110101000,0.000125,5,False
16,1,'110111010011100,0.000125,9,False
16,1,'110100110000001,0.000125,6,False
16,1,'000101011101101,0.000125,8,False
16,1,'010111100001011,0.000375,8,False
16,2,'010111100001011,0.000375,8,False
16,3,'010111100001011,0.000375,8,False
16,1,'011011000101101,0.000125,8,False
16,1,'000000000011101,0.000125,4,False
16,1,'001011100100010,0.00025,6,False
16,2,'001011100100010,0.00025,6,False
16,1,'111101101001000,0.000125,8,False
16,1,'101001111101100,0.00025,9,False
16,2,'101001111101100,0.00025,9,False
16,1,'100010101010110,0.000125,7,False
16,1,'011111001101000,0.000125,8,False
16,1,'011101011000010,0.000125,7,False
16,1,'110100001000000,0.000125,4,False
16,1,'001101011010101,0.00025,8,False
16,2,'001101011010101,0.00025,8,False
16,1,'010111101001010,0.000125,8,False
16,1,'010001000000111,0.000125,5,False
16,1,'100100001100100,0.000125,5,False
16,1,'001100100001100,0.000125,5,False
16,1,'110110101011100,0.000125,9,False
16,1,'011110111001110,0.000125,10,False
16,1,'010000100001010,0.000125,4,False
16,1,'011010111100101,0.000125,9,False
16,1,'101001110101110,0.000125,9,False
16,1,'100011011011110,0.000125,9,False
16,1,'100110001001111,0.000125,8,False
16,1,'000101001011000,0.00025,5,False
16,2,'000101001011000,0.00025,5,False
16,1,'001000110101011,0.000375,7,False
16,2,'001000110101011,0.000375,7,False
16,3,'001000110101011,0.000375,7,False
16,1,'111101010011001,0.00025,9,False
16,2,'111101010011001,0.00025,9,False
16,1,'001110101101010,0.00025,8,False
16,2,'001110101101010,0.00025,8,False
16,1,'100111010100001,0.00025,7,False
16,2,'100111010100001,0.00025,7,False
16,1,'101111000110011,0.00025,9,False
16,2,'101111000110011,0.00025,9,False
16,1,'000111111010101,0.000125,9,False
16,1,'101101110101110,0.000125,10,False
16,1,'000110000111111,0.000125,8,False
16,1,'111101110111100,0.000125,11,False
16,1,'001111001001101,0.000125,8,False
16,1,'011000001001110,0.000125,6,False
16,1,'000101000110001,0.000125,5,False
16,1,'001001110100100,0.000375,6,False
16,2,'001001110100100,0.000375,6,False
16,3,'001001110100100,0.000375,6,False
16,1,'110011001010100,0.000125,7,False
16,1,'101110100010011,0.00025,8,False
16,2,'101110100010011,0.00025,8,False
16,1,'110010000110100,0.000125,6,False
16,1,'100100111110101,0.000375,9,False
16,2,'100100111110101,0.000375,9,False
16,3,'100100111110101,0.000375,9,False
16,1,'101100100110110,0.0005,8,False
16,2,'101100100110110,0.0005,8,False
16,3,'101100100110110,0.0005,8,False
16,4,'101100100110110,0.0005,8,False
16,1,'001101111010001,0.000125,8,False
16,1,'100110110010111,0.000125,9,False
16,1,'010111010011100,0.00025,8,False
16,2,'010111010011100,0.00025,8,False
16,1,'111110010111010,0.000125,10,False
16,1,'111100010000101,0.000125,7,False
16,1,'111110000110101,0.000125,9,False
16,1,'111111110011011,0.00025,12,False
16,2,'111111110011011,0.00025,12,False
16,1,'110100011000000,0.000125,5,False
16,1,'100100010111111,0.000375,9,False
16,2,'100100010111111,0.000375,9,False
16,3,'100100010111111,0.000375,9,False
16,1,'110100110101101,0.000125,9,False
16,1,'010011011100000,0.000375,6,False
16,2,'010011011100000,0.000375,6,False
16,3,'010011011100000,0.000375,6,False
16,1,'100011110101011,0.000125,9,False
16,1,'010100001101111,0.000125,8,False
16,1,'010110101101111,0.000125,10,False
16,1,'001111001111000,0.000125,8,False
16,1,'100111001010111,0.00025,9,False
16,2,'100111001010111,0.00025,9,False
16,1,'010010001111110,0.000125,8,False
16,1,'101011001011010,0.000125,8,False
16,1,'000111111110011,0.000125,10,False
16,1,'001100100110101,0.000125,7,False
16,1,'000101001111101,0.000125,8,False
16,1,'011011000000000,0.000125,4,False
16,1,'000111101001110,0.000125,8,False
16,1,'000110000011011,0.00025,6,False
16,2,'000110000011011,0.00025,6,False
16,1,'100011110111100,0.00025,9,False
16,2,'100011110111100,0.00025,9,False
16,1,'000001010111010,0.000125,6,False
16,1,'101001100000100,0.000125,5,False
16,1,'101011000010101,0.000125,7,False
16,1,'001011011001101,0.000125,8,False
16,1,'100111000010001,0.00025,6,False
16,2,'100111000010001,0.00025,6,False
16,1,'101110000000001,0.00025,5,False
16,2,'101110000000001,0.00025,5,False
16,1,'000011010100100,0.000125,5,False
16,1,'101110000010001,0.000125,6,False
