run,shot_id,bitstring,probability,sum_x,feasible
13,1,'010001111010001,0.000125,7,False
13,1,'001011101111001,0.000125,9,False
13,1,'011101110100010,0.000625,8,False
13,2,'011101110100010,0.000625,8,False
13,3,'011101110100010,0.000625,8,False
13,4,'011101110100010,0.000625,8,False
13,5,'011101110100010,0.000625,8,False
13,1,'111101000000100,0.00025,6,False
13,2,'111101000000100,0.00025,6,False
13,1,'110011011111011,0.000125,11,False
13,1,'110100001001110,0.000125,7,False
13,1,'101000010010100,0.000125,5,False
13,1,'001101110111001,0.00025,9,False
13,2,'001101110111001,0.00025,9,False
13,1,'101010110000000,0.000125,5,False
13,1,'011111101101010,0.000125,10,False
13,1,'110010001110110,0.000125,8,False
13,1,'101000011011000,0.00025,6,False
13,2,'101000011011000,0.00025,6,False
13,1,'010100110111101,0.000125,9,False
13,1,'001010000111111,0.000125,8,False
13,1,'011110000111010,0.000125,8,False
13,1,'010110100100100,0.000125,6,False
13,1,'000101101000001,0.000125,5,False
13,1,'001100010011010,0.000125,6,False
13,1,'011010010000101,0.000125,6,False
13,1,'101111111100100,0.000125,10,False
13,1,'101110101011001,0.00025,9,False
13,2,'101110101011001,0.00025,9,False
13,1,'110101001100110,0.000125,8,False
13,1,'011101011100011,0.000125,9,False
13,1,'111001010000001,0.000125,6,False
13,1,'100111010110000,0.000125,7,False
13,1,'011000010110111,0.000125,8,False
13,1,'001011011000111,0.000125,8,False
13,1,'001111101001111,0.000125,10,False
13,1,'101101001111111,0.000125,11,False
13,1,'000101001100001,0.000375,5,False
13,2,'000101001100001,0.000375,5,False
13,3,'000101001100001,0.000375,5,False
13,1,'011111001011110,0.000375,10,False
13,2,'011111001011110,0.000375,10,False
13,3,'011111001011110,0.000375,10,False
13,1,'110010111100001,0.000125,8,False
13,1,'110010010110111,0.000125,9,False
13,1,'001111111110000,0.000125,9,False
13,1,'101110011011000,0.000125,8,False
13,1,'001010110111101,0.00025,9,False
13,2,'001010110111101,0.00025,9,False
13,1,'010001001000110,0.00025,5,False
13,2,'010001001000110,0.00025,5,False
13,1,'000100011100010,0.000125,5,False
13,1,'110111100001111,0.000125,10,False
13,1,'111111000011111,0.000125,11,False
13,1,'011101001000000,0.000125,5,False
13,1,'100001100001010,0.000125,5,False
13,1,'000000001010100,0.00025,3,False
13,2,'000000001010100,0.00025,3,False
13,1,'001110111110001,0.000125,9,False
13,1,'001111111100010,0.00025,9,False
13,2,'001111111100010,0.00025,9,False
13,1,'001111011111110,0.000125,11,False
13,1,'010110101111011,0.000125,10,False
13,1,'000010100011100,0.00025,5,False
13,2,'000010100011100,0.00025,5,False
13,1,'110000001100100,0.000125,5,False
13,1,'010101101111000,0.000125,8,False
13,1,'010100100010001,0.000125,5,False
13,1,'010100000001010,0.000125,4,False
13,1,'000100100100001,0.000125,4,False
13,1,'000110011001100,0.000375,6,False
13,2,'000110011001100,0.000375,6,False
13,3,'000110011001100,0.000375,6,False
13,1,'011101110111111,0.000125,12,False
13,1,'110111011001110,0.000125,10,False
13,1,'101101111000001,0.00025,8,False
13,2,'101101111000001,0.00025,8,False
13,1,'010100001100000,0.000125,4,False
13,1,'110011011111000,0.000125,9,False
13,1,'101110101010000,0.000125,7,False
13,1,'101001100110010,0.000125,7,False
13,1,'100101101101001,0.000125,8,False
13,1,'010101010110111,0.000375,9,False
13,2,'010101010110111,0.000375,9,False
13,3,'010101010110111,0.000375,9,False
13,1,'101011011111010,0.000125,10,False
13,1,'101010111111101,0.00025,11,False
13,2,'101010111111101,0.00025,11,False
13,1,'000111110101010,0.000125,8,False
13,1,'110101101100110,0.000125,9,False
13,1,'000011010110110,0.000125,7,False
13,1,'011111001010000,0.00025,7,False
13,2,'011111001010000,0.00025,7,False
13,1,'100111110111001,0.000125,10,False
13,1,'101100010000000,0.000125,4,False
13,1,'010000001010011,0.000125,5,False
13,1,'000010110011101,0.000125,7,False
13,1,'000000000011011,0.000125,4,False
13,1,'011110101001000,0.000125,7,False
13,1,'100101001011001,0.000125,7,False
13,1,'100101110111101,0.000125,10,False
13,1,'000001001001101,0.000125,5,False
13,1,'100000000100110,0.00025,4,False
13,2,'100000000100110,0.00025,4,False
13,1,'000011011101011,0.00025,8,False
13,2,'000011011101011,0.00025,8,False
13,1,'011100110100110,0.000125,8,False
13,1,'101110101011101,0.00025,10,False
13,2,'101110101011101,0.00025,10,False
13,1,'001010110111000,0.000125,7,False
13,1,'001010101100010,0.000125,6,False
13,1,'101111001010101,0.000125,9,False
13,1,'111001110000100,0.000125,7,False
13,1,'010100011000010,0.00025,5,False
13,2,'010100011000010,0.00025,5,False
13,1,'101101001100100,0.000125,7,False
13,1,'011001111010101,0.00025,9,False
13,2,'011001111010101,0.00025,9,False
13,1,'100111100011100,0.000125,8,False
13,1,'101001011101001,0.000125,8,False
13,1,'111110000101101,0.000125,9,False
13,1,'001001000110001,0.00025,5,False
13,2,'001001000110001,0.00025,5,False
13,1,'000000001010110,0.00025,4,False
13,2,'000000001010110,0.00025,4,False
13,1,'010010101101011,0.000125,8,False
13,1,'011101000010010,0.000125,6,False
13,1,'100000100001100,0.000125,4,False
13,1,'001111110010011,0.000125,9,False
13,1,'011111101000100,0.000125,8,False
13,1,'100111001010110,0.000125,8,False
13,1,'100010111111101,0.000125,10,False
13,1,'100100010101000,0.000125,5,False
13,1,'100000111000001,0.000125,5,False
13,1,'011111110010101,0.000125,10,False
13,1,'100000110100100,0.000125,5,False
13,1,'010011111000111,0.00025,9,False
13,2,'010011111000111,0.00025,9,False
13,1,'010010110100101,0.000125,7,False
13,1,'001100001011111,0.000125,8,False
13,1,'100000011001001,0.00025,5,False
13,2,'100000011001001,0.00025,5,False
13,1,'010110101101111,0.0005,10,False
13,2,'010110101101111,0.0005,10,False
13,3,'010110101101111,0.0005,10,False
13,4,'010110101101111,0.0005,10,False
13,1,'000101110111000,0.000125,7,False
13,1,'111001100110000,0.000125,7,False
13,1,'101001010001110,0.000125,7,False
13,1,'111011101010001,0.000125,9,False
13,1,'111111011100001,0.000125,10,False
13,1,'000010111110001,0.000125,7,False
13,1,'100101111011100,0.00025,9,False
13,2,'100101111011100,0.00025,9,False
13,1,'001010000001010,0.000375,4,False
13,2,'001010000001010,0.000375,4,False
13,3,'001010000001010,0.000375,4,False
13,1,'101011100101111,0.000125,10,False
13,1,'100001000011001,0.000125,5,False
13,1,'110100000011001,0.000125,6,False
13,1,'110100100000001,0.00025,5,False
13,2,'110100100000001,0.00025,5,False
13,1,'010010010001110,0.00025,6,False
13,2,'010010010001110,0.00025,6,False
13,1,'101001101100101,0.000125,8,False
13,1,'111111101001011,0.000125,11,False
13,1,'010011001011101,0.000125,8,False
13,1,'100010101000011,0.000125,6,False
13,1,'010101110100001,0.000125,7,False
13,1,'110001000110110,0.00025,7,False
13,2,'110001000110110,0.00025,7,False
13,1,'100001101101011,0.000125,8,False
13,1,'100100000000111,0.000125,5,False
13,1,'000011100110011,0.000125,7,False
13,1,'111101010111000,0.000125,9,False
13,1,'000100000010111,0.000125,5,False
13,1,'101110110001001,0.000125,8,False
13,1,'111101101100101,0.000125,10,False
13,1,'100011110011110,0.000125,9,False
13,1,'000101011110011,0.00025,8,False
13,2,'000101011110011,0.00025,8,False
13,1,'100000000101001,0.000125,4,False
13,1,'001101001100111,0.000125,8,False
13,1,'010000011010000,0.000125,4,False
13,1,'010100111011111,0.000125,10,False
13,1,'101100110011000,0.000125,7,False
13,1,'011111111101001,0.000125,11,False
13,1,'110100100000010,0.000125,5,False
13,1,'000111111101100,0.000375,9,False
13,2,'000111111101100,0.000375,9,False
13,3,'000111111101100,0.000375,9,False
13,1,'010001110001010,0.00025,6,False
13,2,'010001110001010,0.00025,6,False
13,1,'011001100100100,0.00025,6,False
13,2,'011001100100100,0.00025,6,False
13,1,'110010000010110,0.000125,6,False
13,1,'011000010100110,0.000125,6,False
13,1,'111111011001111,0.000125,12,False
13,1,'110101000100000,0.000375,5,False
13,2,'110101000100000,0.000375,5,False
13,3,'110101000100000,0.000375,5,False
13,1,'010010000101111,0.000125,7,False
13,1,'101001111001000,0.000125,7,False
13,1,'101011100010010,0.000125,7,False
13,1,'100010111110000,0.000125,7,False
13,1,'111001001011101,0.000125,9,False
13,1,'110100011011001,0.000125,8,False
13,1,'001010101100110,0.00025,7,False
13,2,'001010101100110,0.00025,7,False
13,1,'010101011110000,0.000125,7,False
13,1,'001001111011101,0.000125,9,False
13,1,'111011100000011,0.000125,8,False
13,1,'001001010110101,0.00025,7,False
13,2,'001001010110101,0.00025,7,False
13,1,'000010101001110,0.00025,6,False
13,2,'000010101001110,0.00025,6,False
13,1,'010101101001100,0.000125,7,False
13,1,'010000101101001,0.000125,6,False
13,1,'110100000000001,0.000125,4,False
13,1,'100000011110010,0.000125,6,False
13,1,'011100001110010,0.00025,7,False
13,2,'011100001110010,0.00025,7,False
13,1,'000110111010100,0.000125,7,False
13,1,'110110010110100,0.000125,8,False
13,1,'100110100110010,0.000125,7,False
13,1,'111111000000010,0.000125,7,False
13,1,'000011111111100,0.000125,9,False
13,1,'100001010100111,0.000125,7,False
13,1,'000100111101111,0.000125,9,False
13,1,'001101110110010,0.0005,8,False
13,2,'001101110110010,0.0005,8,False
13,3,'001101110110010,0.0005,8,False
13,4,'001101110110010,0.0005,8,False
13,1,'010110111110111,0.000125,11,False
13,1,'110011001001001,0.000125,7,False
13,1,'101011001101111,0.000125,10,False
13,1,'101111010110001,0.000125,9,False
13,1,'011010000111100,0.000125,7,False
13,1,'101101101110110,0.000125,10,False
13,1,'000110010100111,0.000125,7,False
13,1,'101011000111100,0.00025,8,False
13,2,'101011000111100,0.00025,8,False
13,1,'000100100110111,0.000125,7,False
13,1,'110100111000110,0.000375,8,False
13,2,'110100111000110,0.000375,8,False
13,3,'110100111000110,0.000375,8,False
13,1,'001111110011000,0.000125,8,False
13,1,'100100110100010,0.00025,6,False
13,2,'100100110100010,0.00025,6,False
13,1,'000000000010100,0.000125,2,False
13,1,'100000011111111,0.00025,9,False
13,2,'100000011111111,0.00025,9,False
13,1,'011001010110000,0.000375,6,False
13,2,'011001010110000,0.000375,6,False
13,3,'011001010110000,0.000375,6,False
13,1,'011110100111000,0.000125,8,False
13,1,'000011111100101,0.000125,8,False
13,1,'000010110101011,0.0005,7,False
13,2,'000010110101011,0.0005,7,False
13,3,'000010110101011,0.0005,7,False
13,4,'000010110101011,0.0005,7,False
13,1,'101010101101010,0.00025,8,False
13,2,'101010101101010,0.00025,8,False
13,1,'000011000010100,0.000125,4,False
13,1,'110110001101000,0.000125,7,False
13,1,'011100011010100,0.000375,7,False
13,2,'011100011010100,0.000375,7,False
13,3,'011100011010100,0.000375,7,False
13,1,'001001010111011,0.000125,8,False
13,1,'001110111010111,0.00025,10,False
13,2,'001110111010111,0.00025,10,False
13,1,'110100010111010,0.000125,8,False
13,1,'111000000101001,0.000125,6,False
13,1,'101010011110010,0.000125,8,False
13,1,'110111011010000,0.000125,8,False
13,1,'111110011110111,0.000125,12,False
13,1,'001011110110011,0.000125,9,False
13,1,'000010100110100,0.000125,5,False
13,1,'111110110011010,0.00025,10,False
13,2,'111110110011010,0.00025,10,False
13,1,'010110010011101,0.00025,8,False
13,2,'010110010011101,0.00025,8,False
13,1,'101101100101110,0.000125,9,False
13,1,'000001011110100,0.00025,6,False
13,2,'000001011110100,0.00025,6,False
13,1,'010101001101010,0.000125,7,False
13,1,'011010000011001,0.000125,6,False
13,1,'111011000110001,0.000125,8,False
13,1,'001010000101000,0.000375,4,False
13,2,'001010000101000,0.000375,4,False
13,3,'001010000101000,0.000375,4,False
13,1,'010001111100000,0.000125,6,False
13,1,'101001011101010,0.000125,8,False
13,1,'110110110010000,0.000125,7,False
13,1,'001010001001101,0.00025,6,False
13,2,'001010001001101,0.00025,6,False
13,1,'101100101101011,0.00025,9,False
13,2,'101100101101011,0.00025,9,False
13,1,'100111010001000,0.000125,6,False
13,1,'000011000110000,0.000125,4,False
13,1,'101101110110010,0.000125,9,False
13,1,'111101110010000,0.000125,8,False
13,1,'011110000110001,0.000125,7,False
13,1,'010110010111111,0.000125,10,False
13,1,'111101111000000,0.00025,8,False
13,2,'111101111000000,0.00025,8,False
13,1,'100101111011000,0.000125,8,False
13,1,'010100001101101,0.000125,7,False
13,1,'100011000000110,0.000125,5,False
13,1,'100000101110100,0.000125,6,False
13,1,'000100101001111,0.000125,7,False
13,1,'010101000100111,0.000125,7,False
13,1,'101100010011000,0.000125,6,False
13,1,'110100011100001,0.000125,7,False
13,1,'001010101101100,0.000125,7,False
13,1,'100011110001110,0.000125,8,False
13,1,'000111100010100,0.00025,6,False
13,2,'000111100010100,0.00025,6,False
13,1,'110100000001010,0.000125,5,False
13,1,'001000011001001,0.000125,5,False
13,1,'101110001011110,0.000125,9,False
13,1,'110010110001100,0.000125,7,False
13,1,'010001010011001,0.000125,6,False
13,1,'011001001010111,0.000125,8,False
13,1,'001101110100101,0.000125,8,False
13,1,'010111100001010,0.000125,7,False
13,1,'101110100111010,0.000125,9,False
13,1,'100001001111001,0.000125,7,False
13,1,'110001100110011,0.000125,8,False
13,1,'000110000001111,0.000125,6,False
13,1,'111010111001001,0.000125,9,False
13,1,'100110011010001,0.000125,7,False
13,1,'111100011000001,0.000375,7,False
13,2,'111100011000001,0.000375,7,False
13,3,'111100011000001,0.000375,7,False
13,1,'001010000010011,0.00025,5,False
13,2,'001010000010011,0.00025,5,False
13,1,'101010100100101,0.00025,7,False
13,2,'101010100100101,0.00025,7,False
13,1,'110101101101010,0.000125,9,False
13,1,'100111110011101,0.000125,10,False
13,1,'011100111010011,0.000125,9,False
13,1,'010110010010001,0.000375,6,False
13,2,'010110010010001,0.000375,6,False
13,3,'010110010010001,0.000375,6,False
13,1,'011101111010001,0.000125,9,False
13,1,'001110001000101,0.000125,6,False
13,1,'100110101110101,0.000125,9,False
13,1,'111011010001000,0.000125,7,False
13,1,'010101101001111,0.000125,9,False
13,1,'010110110010000,0.000125,6,False
13,1,'000100100110110,0.00025,6,False
13,2,'000100100110110,0.00025,6,False
13,1,'100111110110000,0.00025,8,False
13,2,'100111110110000,0.00025,8,False
13,1,'001011100010100,0.000125,6,False
13,1,'010101111111111,0.00025,12,False
13,2,'010101111111111,0.00025,12,False
13,1,'100100100011101,0.000125,7,False
13,1,'010110111011100,0.000125,9,False
13,1,'101000010010000,0.000125,4,False
13,1,'101101111010101,0.00025,10,False
13,2,'101101111010101,0.00025,10,False
13,1,'010010001110011,0.000125,7,False
13,1,'010101101010100,0.00025,7,False
13,2,'010101101010100,0.00025,7,False
13,1,'100101100100111,0.000125,8,False
13,1,'010111010010000,0.00025,6,False
13,2,'010111010010000,0.00025,6,False
13,1,'001000100111110,0.000125,7,False
13,1,'100011000000011,0.000125,5,False
13,1,'101111101000101,0.00025,9,False
13,2,'101111101000101,0.00025,9,False
13,1,'100101111110110,0.00025,10,False
13,2,'100101111110110,0.00025,10,False
13,1,'101010101100011,0.000125,8,False
13,1,'110100001101010,0.00025,7,False
13,2,'110100001101010,0.00025,7,False
13,1,'000011001111110,0.000375,8,False
13,2,'000011001111110,0.000375,8,False
13,3,'000011001111110,0.000375,8,False
13,1,'111001011010111,0.000125,10,False
13,1,'111000111100011,0.000125,9,False
13,1,'010111110010110,0.000125,9,False
13,1,'010011110011111,0.000375,10,False
13,2,'010011110011111,0.000375,10,False
13,3,'010011110011111,0.000375,10,False
13,1,'101010100011001,0.000125,7,False
13,1,'101101011100001,0.000125,8,False
13,1,'110100011101001,0.000125,8,False
13,1,'100100101101101,0.000125,8,False
13,1,'110100011000100,0.00025,6,False
13,2,'110100011000100,0.00025,6,False
13,1,'110100110011010,0.000125,8,False
13,1,'111010111101101,0.000125,11,False
13,1,'110110010110111,0.000125,10,False
13,1,'111111010111001,0.000125,11,False
13,1,'101100000011111,0.000125,8,False
13,1,'011100100100111,0.000375,8,False
13,2,'011100100100111,0.000375,8,False
13,3,'011100100100111,0.000375,8,False
13,1,'101100011111001,0.00025,9,False
13,2,'101100011111001,0.00025,9,False
13,1,'100001010000010,0.000125,4,False
13,1,'110011100001011,0.000125,8,False
13,1,'110000001110010,0.000125,6,False
13,1,'010100100011100,0.000125,6,False
13,1,'000111100100010,0.00025,6,False
13,2,'000111100100010,0.00025,6,False
13,1,'000011100001001,0.000125,5,False
13,1,'001101011110101,0.000125,9,False
13,1,'110001111111011,0.000125,11,False
13,1,'111110001001010,0.00025,8,False
13,2,'111110001001010,0.00025,8,False
13,1,'000001100000011,0.00025,4,False
13,2,'000001100000011,0.00025,4,False
13,1,'110101100001000,0.000125,6,False
13,1,'110100101101111,0.000125,10,False
13,1,'000110101111000,0.000125,7,False
13,1,'111110111111001,0.000125,12,False
13,1,'101011010001000,0.000125,6,False
13,1,'001000101011000,0.000125,5,False
13,1,'001001001111101,0.00025,8,False
13,2,'001001001111101,0.00025,8,False
13,1,'101110110100000,0.00025,7,False
13,2,'101110110100000,0.00025,7,False
13,1,'011100100000100,0.000125,5,False
13,1,'010101010100001,0.000125,6,False
13,1,'001110000110110,0.000125,7,False
13,1,'111110111111101,0.000125,13,False
13,1,'011111111001111,0.000125,12,False
13,1,'010111011010000,0.00025,7,False
13,2,'010111011010000,0.00025,7,False
13,1,'011110010010000,0.000125,6,False
13,1,'111011010101000,0.000125,8,False
13,1,'000010000010011,0.000125,4,False
13,1,'110000111110100,0.00025,8,False
13,2,'110000111110100,0.00025,8,False
13,1,'001001010001001,0.00025,5,False
13,2,'001001010001001,0.00025,5,False
13,1,'100100011011101,0.000375,8,False
13,2,'100100011011101,0.000375,8,False
13,3,'100100011011101,0.000375,8,False
13,1,'111000010011011,0.000125,8,False
13,1,'010100110111010,0.000125,8,False
13,1,'111010010000101,0.000125,7,False
13,1,'100001100000111,0.00025,6,False
13,2,'100001100000111,0.00025,6,False
13,1,'000110000101101,0.00025,6,False
13,2,'000110000101101,0.00025,6,False
13,1,'111000111010110,0.00025,9,False
13,2,'111000111010110,0.00025,9,False
13,1,'010001111000011,0.000125,7,False
13,1,'110001011011101,0.00025,9,False
13,2,'110001011011101,0.00025,9,False
13,1,'101001100000010,0.00025,5,False
13,2,'101001100000010,0.00025,5,False
13,1,'011110000110011,0.000125,8,False
13,1,'001110001101110,0.000125,8,False
13,1,'110011011001111,0.000125,10,False
13,1,'011101000110001,0.000125,7,False
13,1,'010100010111011,0.000125,8,False
13,1,'101100111001100,0.000125,8,False
