run,shot_id,bitstring,probability,sum_x,feasible
2,1,'000110110101111,0.00025,9,False
2,2,'000110110101111,0.00025,9,False
2,1,'010101000000111,0.000125,6,False
2,1,'011000001000000,0.000125,3,False
2,1,'010111001011000,0.00025,7,False
2,2,'010111001011000,0.00025,7,False
2,1,'111100100111001,0.000125,9,False
2,1,'011010001110001,0.000125,7,False
2,1,'011010111011110,0.000125,10,False
2,1,'111010110000010,0.000125,7,False
2,1,'111000001110001,0.000125,7,False
2,1,'011111011000111,0.000125,10,False
2,1,'011000101110100,0.000125,7,False
2,1,'011001110101110,0.000125,9,False
2,1,'011010111010011,0.000125,9,False
2,1,'001010110010000,0.000125,5,False
2,1,'101001100100110,0.000125,7,False
2,1,'101000010110111,0.000125,8,False
2,1,'010000101111000,0.000125,6,False
2,1,'001000110010011,0.000125,6,False
2,1,'000000010100100,0.000125,3,False
2,1,'001001010011011,0.000125,7,False
2,1,'111111100001110,0.000125,10,False
2,1,'100001100010100,0.000125,5,False
2,1,'101011011011101,0.000125,10,False
2,1,'111010110001010,0.000125,8,False
2,1,'111000010111100,0.000125,8,False
2,1,'000100111101011,0.000125,8,False
2,1,'001011111100110,0.000125,9,False
2,1,'110110101101100,0.000125,9,False
2,1,'100111111101001,0.000125,10,False
2,1,'110110000100011,0.000125,7,False
2,1,'100111101110110,0.000125,10,False
2,1,'010100011101011,0.000125,8,False
2,1,'011000111101111,0.000125,10,False
2,1,'000011001111011,0.000125,8,False
2,1,'010000011100110,0.000125,6,False
2,1,'011011101101001,0.000125,9,False
2,1,'110000111011110,0.000125,9,False
2,1,'101110110110111,0.000125,11,False
2,1,'101000010010000,0.000125,4,False
2,1,'010111110010101,0.000125,9,False
2,1,'101010110001010,0.000125,7,False
2,1,'010110110111111,0.000125,11,False
2,1,'111001010010111,0.000125,9,False
2,1,'001001101100000,0.000125,5,False
2,1,'111011101010100,0.000125,9,False
2,1,'001101011000011,0.000125,7,False
2,1,'110100100010111,0.000125,8,False
2,1,'011001001010101,0.000125,7,False
2,1,'000000111111111,0.00025,9,False
2,2,'000000111111111,0.00025,9,False
2,1,'100110111010010,0.000125,8,False
2,1,'100111001000110,0.000125,7,False
2,1,'011100100100010,0.000125,6,False
2,1,'111110001011000,0.000125,8,False
2,1,'101011011101011,0.000125,10,False
2,1,'101100010011010,0.000125,7,False
2,1,'111101001101011,0.000125,10,False
2,1,'101100001001010,0.000125,6,False
2,1,'101011111000100,0.000125,8,False
2,1,'000010011100011,0.000125,6,False
2,1,'001111011110110,0.000125,10,False
2,1,'111101001101110,0.000125,10,False
2,1,'011010000101100,0.000125,6,False
2,1,'011100100001010,0.000125,6,False
2,1,'111100001011111,0.000125,10,False
2,1,'001000111100011,0.000125,7,False
2,1,'100000000000111,0.000125,4,False
2,1,'000111100010111,0.000125,8,False
2,1,'011011010011111,0.000125,10,False
2,1,'101100100011111,0.000125,9,False
2,1,'000001111011011,0.000125,8,False
2,1,'110111101010001,0.000125,9,False
2,1,'001110010010011,0.000125,7,False
2,1,'011110001111111,0.00025,11,False
2,2,'011110001111111,0.00025,11,False
2,1,'100101011011111,0.000125,10,False
2,1,'011010100101100,0.000125,7,False
2,1,'000100101001001,0.000125,5,False
2,1,'101100110110101,0.000125,9,False
2,1,'001111111011011,0.000125,11,False
2,1,'010001001011111,0.00025,8,False
2,2,'010001001011111,0.00025,8,False
2,1,'101011100010000,0.000125,6,False
2,1,'101010001101001,0.000125,7,False
2,1,'000101111011110,0.000125,9,False
2,1,'000010001101011,0.000125,6,False
2,1,'100011010010111,0.000125,8,False
2,1,'101100101010111,0.000125,9,False
2,1,'001000100000010,0.000125,3,False
2,1,'111101010101011,0.000125,10,False
2,1,'111001000000010,0.000125,5,False
2,1,'100001110101101,0.000125,8,False
2,1,'110011010001111,0.00025,9,False
2,2,'110011010001111,0.00025,9,False
2,1,'011100110100011,0.000125,8,False
2,1,'101111110101000,0.000125,9,False
2,1,'101001101100010,0.000125,7,False
2,1,'010111010001011,0.000125,8,False
2,1,'001110011100111,0.000125,9,False
2,1,'111110001000101,0.000125,8,False
2,1,'010100011001000,0.000125,5,False
2,1,'110011101100001,0.000125,8,False
2,1,'011101101111000,0.000125,9,False
2,1,'101011001101110,0.000125,9,False
2,1,'000011110100111,0.000125,8,False
2,1,'011010100111101,0.000125,9,False
2,1,'010011101011010,0.000125,8,False
2,1,'100110001101000,0.000125,6,False
2,1,'100001110100000,0.000125,5,False
2,1,'101110001011011,0.000125,9,False
2,1,'010101101110011,0.000125,9,False
2,1,'111011001101101,0.000125,10,False
2,1,'010100110011000,0.00025,6,False
2,2,'010100110011000,0.00025,6,False
2,1,'010010011001010,0.000125,6,False
2,1,'000110110101110,0.000125,8,False
2,1,'111100110010011,0.00025,9,False
2,2,'111100110010011,0.00025,9,False
2,1,'101101110001111,0.000125,10,False
2,1,'001110010110100,0.000125,7,False
2,1,'101111110011100,0.000125,10,False
2,1,'101011000010100,0.000125,6,False
2,1,'000001010010110,0.000125,5,False
2,1,'011010011111001,0.000125,9,False
2,1,'011101110101100,0.000125,9,False
2,1,'110010010011100,0.00025,7,False
2,2,'110010010011100,0.00025,7,False
2,1,'111110011011110,0.00025,11,False
2,2,'111110011011110,0.00025,11,False
2,1,'011110010010101,0.000125,8,False
2,1,'001010101101110,0.000125,8,False
2,1,'011011111111110,0.000125,12,False
2,1,'011010010011000,0.000125,6,False
2,1,'001001010000000,0.000125,3,False
2,1,'110001101011100,0.00025,8,False
2,2,'110001101011100,0.00025,8,False
2,1,'100100000111101,0.000125,7,False
2,1,'101000000001110,0.000125,5,False
2,1,'011000011101001,0.000125,7,False
2,1,'010001100010111,0.000125,7,False
2,1,'001001101010001,0.000125,6,False
2,1,'110110100010000,0.000125,6,False
2,1,'011010100000010,0.000125,5,False
2,1,'000101000101110,0.000125,6,False
2,1,'000011110001110,0.000125,7,False
2,1,'111000011111001,0.000125,9,False
2,1,'110101011010100,0.00025,8,False
2,2,'110101011010100,0.00025,8,False
2,1,'010000000000011,0.000125,3,False
2,1,'101100110111111,0.000125,11,False
2,1,'100101100001010,0.000125,6,False
2,1,'001101010010010,0.000125,6,False
2,1,'000001101100010,0.00025,5,False
2,2,'000001101100010,0.00025,5,False
2,1,'010100010001001,0.000125,5,False
2,1,'011100000101000,0.000125,5,False
2,1,'100111000000110,0.000125,6,False
2,1,'110110001000110,0.000125,7,False
2,1,'111001100001011,0.000125,8,False
2,1,'110101000111111,0.000125,10,False
2,1,'100001101110000,0.000125,6,False
2,1,'001000010111101,0.000125,7,False
2,1,'010101011011111,0.000125,10,False
2,1,'101011101111110,0.000125,11,False
2,1,'010110101011010,0.000125,8,False
2,1,'111000101000011,0.000125,7,False
2,1,'001110111001110,0.00025,9,False
2,2,'001110111001110,0.00025,9,False
2,1,'001011101110011,0.000125,9,False
2,1,'010011100001011,0.000375,7,False
2,2,'010011100001011,0.000375,7,False
2,3,'010011100001011,0.000375,7,False
2,1,'100000100111101,0.000125,7,False
2,1,'010011011001011,0.000125,8,False
2,1,'001100101011000,0.000125,6,False
2,1,'100100011101011,0.000125,8,False
2,1,'011011010001011,0.000125,8,False
2,1,'110110111000001,0.000125,8,False
2,1,'110110111110111,0.0005,12,False
2,2,'110110111110111,0.0005,12,False
2,3,'110110111110111,0.0005,12,False
2,4,'110110111110111,0.0005,12,False
2,1,'001000101100100,0.000125,5,False
2,1,'000011111011101,0.000125,9,False
2,1,'001011000001101,0.000125,6,False
2,1,'111000111010000,0.000125,7,False
2,1,'110011010010000,0.000125,6,False
2,1,'111101011000010,0.00025,8,False
2,2,'111101011000010,0.00025,8,False
2,1,'010101101011111,0.00025,10,False
2,2,'010101101011111,0.00025,10,False
2,1,'010010111010011,0.000125,8,False
2,1,'000101100110001,0.000125,6,False
2,1,'010011111111100,0.000125,10,False
2,1,'011101101000011,0.000125,8,False
2,1,'000011010110101,0.000125,7,False
2,1,'010110011000101,0.000125,7,False
2,1,'111011111111111,0.000125,14,False
2,1,'001000011011001,0.000125,6,False
2,1,'010011110011011,0.000125,9,False
2,1,'101101010001011,0.000125,8,False
2,1,'001101010011001,0.000125,7,False
2,1,'011101111111101,0.000125,12,False
2,1,'100010001111011,0.000125,8,False
2,1,'101011100010001,0.000125,7,False
2,1,'110101100100101,0.000125,8,False
2,1,'011001111000001,0.000125,7,False
2,1,'110000111110110,0.000125,9,False
2,1,'010000111001010,0.000125,6,False
2,1,'000011110101000,0.000125,6,False
2,1,'110110010010100,0.000125,7,False
2,1,'110100011000100,0.000125,6,False
2,1,'011100011010010,0.000125,7,False
2,1,'000000010101110,0.000125,5,False
2,1,'110101000111100,0.000125,8,False
2,1,'111000110111011,0.000125,10,False
2,1,'001000101110101,0.000125,7,False
2,1,'000100100101101,0.000125,6,False
2,1,'100010101001101,0.000125,7,False
2,1,'111000110100001,0.000125,7,False
2,1,'110110011001001,0.000125,8,False
2,1,'010100010111011,0.000125,8,False
2,1,'000111111010001,0.000125,8,False
2,1,'101111111001101,0.000125,11,False
2,1,'000010000101011,0.000125,5,False
2,1,'000100101011010,0.000125,6,False
2,1,'001011000101100,0.000125,6,False
2,1,'100110000100100,0.000125,5,False
2,1,'111110110010111,0.000125,11,False
2,1,'100111110101001,0.000125,9,False
2,1,'000101110001110,0.000125,7,False
2,1,'001100000001100,0.000125,4,False
2,1,'100010001101010,0.000125,6,False
2,1,'111110001000000,0.000125,6,False
2,1,'010010001011000,0.000125,5,False
2,1,'100100111110110,0.000125,9,False
2,1,'000101110100001,0.00025,6,False
2,2,'000101110100001,0.00025,6,False
2,1,'101010101011010,0.00025,8,False
2,2,'101010101011010,0.00025,8,False
2,1,'110010010101111,0.00025,9,False
2,2,'110010010101111,0.00025,9,False
2,1,'000111111101110,0.000125,10,False
2,1,'110000011011011,0.000125,8,False
2,1,'111100111001011,0.000125,10,False
2,1,'010101001101100,0.000125,7,False
2,1,'101000010011001,0.000125,6,False
2,1,'001011010011110,0.000125,8,False
2,1,'001111000001100,0.000125,6,False
2,1,'000110101110100,0.000125,7,False
2,1,'110001011011100,0.00025,8,False
2,2,'110001011011100,0.00025,8,False
2,1,'111101101010011,0.000125,10,False
2,1,'010011001000001,0.000125,5,False
2,1,'010101000010011,0.000375,6,False
2,2,'010101000010011,0.000375,6,False
2,3,'010101000010011,0.000375,6,False
2,1,'110110101011101,0.00025,10,False
2,2,'110110101011101,0.00025,10,False
2,1,'010111111100010,0.000125,9,False
2,1,'111110000101110,0.000125,9,False
2,1,'001110000001100,0.000125,5,False
2,1,'001111111111010,0.000125,11,False
2,1,'101010001101110,0.000125,8,False
2,1,'110100001100010,0.000125,6,False
2,1,'000000100010110,0.000125,4,False
2,1,'010001111011110,0.000125,9,False
2,1,'100111101010100,0.000125,8,False
2,1,'110100011000011,0.000125,7,False
2,1,'111011011011101,0.00025,11,False
2,2,'111011011011101,0.00025,11,False
2,1,'101011100000111,0.00025,8,False
2,2,'101011100000111,0.00025,8,False
2,1,'011000000110001,0.000125,5,False
2,1,'111101100010011,0.000125,9,False
2,1,'011000010010001,0.000125,5,False
2,1,'111001101011010,0.000125,9,False
2,1,'111101100001010,0.000125,8,False
2,1,'011101000101111,0.000125,9,False
2,1,'100101000010001,0.00025,5,False
2,2,'100101000010001,0.00025,5,False
2,1,'011010011010111,0.000125,9,False
2,1,'111001000110110,0.000125,8,False
2,1,'111001001111011,0.000125,10,False
2,1,'000100001110000,0.000125,4,False
2,1,'100101110101000,0.0005,7,False
2,2,'100101110101000,0.0005,7,False
2,3,'100101110101000,0.0005,7,False
2,4,'100101110101000,0.0005,7,False
2,1,'001100101110011,0.00025,8,False
2,2,'001100101110011,0.00025,8,False
2,1,'010111100100010,0.000125,7,False
2,1,'010010000000110,0.000125,4,False
2,1,'000110010110011,0.000375,7,False
2,2,'000110010110011,0.000375,7,False
2,3,'000110010110011,0.000375,7,False
2,1,'000101011100001,0.000125,6,False
2,1,'011011110101111,0.000125,11,False
2,1,'110001101001101,0.000125,8,False
2,1,'100111111001110,0.00025,10,False
2,2,'100111111001110,0.00025,10,False
2,1,'010110010110000,0.00025,6,False
2,2,'010110010110000,0.00025,6,False
2,1,'010010011001110,0.00025,7,False
2,2,'010010011001110,0.00025,7,False
2,1,'110010001000000,0.000125,4,False
2,1,'001110010110110,0.000125,8,False
2,1,'001110100110000,0.00025,6,False
2,2,'001110100110000,0.00025,6,False
2,1,'011010000111000,0.0005,6,False
2,2,'011010000111000,0.0005,6,False
2,3,'011010000111000,0.0005,6,False
2,4,'011010000111000,0.0005,6,False
2,1,'100101111101010,0.000125,9,False
2,1,'011100000110101,0.00025,7,False
2,2,'011100000110101,0.00025,7,False
2,1,'100110111101000,0.000125,8,False
2,1,'111100011001110,0.000125,9,False
2,1,'101001100100011,0.000125,7,False
2,1,'000111111111010,0.000125,10,False
2,1,'100011111111110,0.000125,11,False
2,1,'011101101000001,0.000125,7,False
2,1,'001001011010001,0.000125,6,False
2,1,'101100001101110,0.000125,8,False
2,1,'100110000101000,0.000125,5,False
2,1,'111001100100000,0.000125,6,False
2,1,'011011001111010,0.00025,9,False
2,2,'011011001111010,0.00025,9,False
2,1,'001111110110110,0.00025,10,False
2,2,'001111110110110,0.00025,10,False
2,1,'100100110110001,0.000125,7,False
2,1,'111010001101101,0.000125,9,False
2,1,'011010110100100,0.000125,7,False
2,1,'011011110010110,0.000125,9,False
2,1,'001110001111010,0.000125,8,False
2,1,'100011101011100,0.000125,8,False
2,1,'100001100101100,0.00025,6,False
2,2,'100001100101100,0.00025,6,False
2,1,'101100010011110,0.00025,8,False
2,2,'101100010011110,0.00025,8,False
2,1,'001100001100111,0.000125,7,False
2,1,'110000101001000,0.000125,5,False
2,1,'000011010111100,0.00025,7,False
2,2,'000011010111100,0.00025,7,False
2,1,'110110010111010,0.000125,9,False
2,1,'110001101110110,0.000125,9,False
2,1,'000011101001011,0.00025,7,False
2,2,'000011101001011,0.00025,7,False
2,1,'101001010110101,0.000125,8,False
2,1,'010101110111010,0.00025,9,False
2,2,'010101110111010,0.00025,9,False
2,1,'010100010110101,0.000125,7,False
2,1,'000110000111101,0.000125,7,False
2,1,'000011000000010,0.00025,3,False
2,2,'000011000000010,0.00025,3,False
2,1,'101110010100111,0.00025,9,False
2,2,'101110010100111,0.00025,9,False
2,1,'101100111011000,0.000125,8,False
2,1,'010111010101111,0.000125,10,False
2,1,'011101000000010,0.00025,5,False
2,2,'011101000000010,0.00025,5,False
2,1,'110011110101001,0.00025,9,False
2,2,'110011110101001,0.00025,9,False
2,1,'011110110110010,0.000125,9,False
2,1,'000000011110111,0.000375,7,False
2,2,'000000011110111,0.000375,7,False
2,3,'000000011110111,0.000375,7,False
2,1,'101111101011011,0.000125,11,False
2,1,'011010110111000,0.000125,8,False
2,1,'110111011111111,0.000125,13,False
2,1,'110000100110011,0.000375,7,False
2,2,'110000100110011,0.000375,7,False
2,3,'110000100110011,0.000375,7,False
2,1,'100011000110111,0.000375,8,False
2,2,'100011000110111,0.000375,8,False
2,3,'100011000110111,0.000375,8,False
2,1,'011111000000101,0.000125,7,False
2,1,'111010100110010,0.00025,8,False
2,2,'111010100110010,0.00025,8,False
2,1,'111001111000100,0.000125,8,False
2,1,'010111110100000,0.000125,7,False
2,1,'111000101110011,0.000125,9,False
2,1,'100001100111011,0.000125,8,False
2,1,'000110110111000,0.000125,7,False
2,1,'000001110110100,0.00025,6,False
2,2,'000001110110100,0.00025,6,False
2,1,'111110100000111,0.000125,9,False
2,1,'001110001010001,0.000125,6,False
2,1,'110000010001011,0.000125,6,False
2,1,'111111111000010,0.000125,10,False
2,1,'111011000101110,0.00025,9,False
2,2,'111011000101110,0.00025,9,False
2,1,'101011001100100,0.000125,7,False
2,1,'101011011100100,0.000125,8,False
2,1,'001011001100111,0.000125,8,False
2,1,'011100011101000,0.000125,7,False
2,1,'111101101001000,0.000125,8,False
2,1,'101000101110100,0.00025,7,False
2,2,'101000101110100,0.00025,7,False
2,1,'101010111011000,0.0005,8,False
2,2,'101010111011000,0.0005,8,False
2,3,'101010111011000,0.0005,8,False
2,4,'101010111011000,0.0005,8,False
2,1,'100001110001011,0.00025,7,False
2,2,'100001110001011,0.00025,7,False
2,1,'010111101111101,0.000125,11,False
2,1,'110111101111100,0.000125,11,False
2,1,'101010010000100,0.000125,5,False
2,1,'100110011110010,0.000125,8,False
2,1,'000001111010110,0.000125,7,False
2,1,'100101111111000,0.000125,9,False
2,1,'000000001100111,0.000125,5,False
2,1,'100010001001101,0.00025,6,False
2,2,'100010001001101,0.00025,6,False
2,1,'101001110110100,0.000125,8,False
2,1,'110010101101000,0.000125,7,False
2,1,'000101010011100,0.000125,6,False
2,1,'000111101001000,0.000125,6,False
2,1,'101011100011000,0.00025,7,False
2,2,'101011100011000,0.00025,7,False
2,1,'101110000101110,0.00025,8,False
2,2,'101110000101110,0.00025,8,False
2,1,'100101001110010,0.00025,7,False
2,2,'100101001110010,0.00025,7,False
2,1,'000001110111011,0.000125,8,False
2,1,'001111001011110,0.000125,9,False
2,1,'110100000101111,0.000125,8,False
2,1,'100001110101011,0.000125,8,False
2,1,'101010111000101,0.00025,8,False
2,2,'101010111000101,0.00025,8,False
2,1,'110100001100011,0.00025,7,False
2,2,'110100001100011,0.00025,7,False
2,1,'011111100101011,0.000125,10,False
2,1,'101000111011001,0.000125,8,False
2,1,'000010110011100,0.00025,6,False
2,2,'000010110011100,0.00025,6,False
2,1,'010100000110101,0.000125,6,False
2,1,'110100110010001,0.000125,7,False
2,1,'111010001100111,0.00025,9,False
2,2,'111010001100111,0.00025,9,False
2,1,'101100101011010,0.00025,8,False
2,2,'101100101011010,0.00025,8,False
2,1,'101000010001101,0.000125,6,False
2,1,'100001100011101,0.00025,7,False
2,2,'100001100011101,0.00025,7,False
2,1,'110111010010011,0.000125,9,False
2,1,'011110011010111,0.000125,10,False
2,1,'001011001011011,0.00025,8,False
2,2,'001011001011011,0.00025,8,False
2,1,'011011100111100,0.000125,9,False
2,1,'110010100110100,0.000125,7,False
2,1,'100110000111100,0.000125,7,False
2,1,'001010101001111,0.000125,8,False
2,1,'000100010011100,0.000125,5,False
2,1,'011100111001000,0.00025,7,False
2,2,'011100111001000,0.00025,7,False
2,1,'101111100100010,0.000125,8,False
2,1,'110001101101101,0.00025,9,False
2,2,'110001101101101,0.00025,9,False
2,1,'011110101001001,0.000125,8,False
2,1,'111110101001111,0.000125,11,False
2,1,'000110100111101,0.000125,8,False
2,1,'011011011110001,0.00025,9,False
2,2,'011011011110001,0.00025,9,False
2,1,'000010110100110,0.000125,6,False
2,1,'111110100110100,0.000125,9,False
2,1,'110110100011010,0.000125,8,False
2,1,'101011000000110,0.000125,6,False
2,1,'010110111100111,0.000125,10,False
2,1,'010101011011001,0.000125,8,False
2,1,'100110110000001,0.00025,6,False
2,2,'100110110000001,0.00025,6,False
2,1,'110000100010001,0.000125,5,False
2,1,'010010000101010,0.000125,5,False
2,1,'000010010000100,0.000125,3,False
2,1,'101101011000111,0.000125,9,False
2,1,'100100000100111,0.000125,6,False
2,1,'111000010000011,0.000125,6,False
2,1,'011110000111001,0.000125,8,False
2,1,'101110111011011,0.000125,11,False
2,1,'111110100100100,0.000125,8,False
2,1,'110101100000011,0.000125,7,False
2,1,'001101110111000,0.0005,8,False
2,2,'001101110111000,0.0005,8,False
2,3,'001101110111000,0.0005,8,False
2,4,'001101110111000,0.0005,8,False
